{'time': 4.209198713302612, 'x': -4.226182617399555, 'y': 9.06307787036997, 'z': 0, 'yaw': 77.40535232594769, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.221230506896973, 'x': -5.735764363503706, 'y': 8.191520442894648, 'z': 0, 'yaw': 77.57988525114712, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.233262538909912, 'x': -7.071067811859617, 'y': 7.071067811871333, 'z': 0, 'yaw': 77.75441817634655, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.245294570922852, 'x': -8.191520442885146, 'y': 5.735764363517277, 'z': 0, 'yaw': 77.92895110154598, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.257326602935791, 'x': -9.063077870362967, 'y': 4.22618261741457, 'z': 0, 'yaw': 78.1034840267454, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.2693586349487305, 'x': -9.659258262888509, 'y': 2.5881904510333182, 'z': 0, 'yaw': 78.27801695194484, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.28139066696167, 'x': -9.961946980916721, 'y': 0.8715574274849838, 'z': 0, 'yaw': 78.45254987714426, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.293422698974609, 'x': -9.961946980918194, 'y': -0.8715574274681421, 'z': 0, 'yaw': 78.6270828023437, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.305454730987549, 'x': -9.659258262892884, 'y': -2.588190451016988, 'z': 0, 'yaw': 78.80161572754312, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.317486524581909, 'x': -9.063077870370112, 'y': -4.226182617399249, 'z': 0, 'yaw': 78.97614865274255, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.329518556594849, 'x': -8.191520442894841, 'y': -5.73576436350343, 'z': 0, 'yaw': 79.15068157794198, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.341550588607788, 'x': -7.071067811871572, 'y': -7.071067811859378, 'z': 0, 'yaw': 79.32521450314141, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.353582382202148, 'x': -5.735764363517555, 'y': -8.19152044288495, 'z': 0, 'yaw': 79.49974742834084, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.365614891052246, 'x': -4.226182617414876, 'y': -9.063077870362825, 'z': 0, 'yaw': 79.67428035354027, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.377646446228027, 'x': -2.5881904510336446, 'y': -9.659258262888422, 'z': 0, 'yaw': 79.8488132787397, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.389678955078125, 'x': -0.8715574274853206, 'y': -9.961946980916691, 'z': 0, 'yaw': 80.02334620393913, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.4017109870910645, 'x': 0.8715574274678053, 'y': -9.961946980918222, 'z': 0, 'yaw': 80.19787912913856, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.413742780685425, 'x': 2.5881904510166613, 'y': -9.659258262892973, 'z': 0, 'yaw': 80.37241205433799, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.425774574279785, 'x': 4.226182617398942, 'y': -9.063077870370254, 'z': 0, 'yaw': 80.54694497953741, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.437806844711304, 'x': 5.735764363503152, 'y': -8.191520442895037, 'z': 0, 'yaw': 80.72147790473684, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.449838876724243, 'x': 7.071067811859139, 'y': -7.071067811871811, 'z': 0, 'yaw': 80.89601082993627, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.461870908737183, 'x': 8.191520442884757, 'y': -5.7357643635178315, 'z': 0, 'yaw': 81.0705437551357, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.473902940750122, 'x': 9.063077870362681, 'y': -4.226182617415183, 'z': 0, 'yaw': 81.24507668033513, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.4859349727630615, 'x': 9.659258262888335, 'y': -2.5881904510339715, 'z': 0, 'yaw': 81.41960960553456, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.497966527938843, 'x': 9.961946980916661, 'y': -0.8715574274856575, 'z': 0, 'yaw': 81.59414253073399, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.509998559951782, 'x': 9.961946980918253, 'y': 0.8715574274674686, 'z': 0, 'yaw': 81.76867545593342, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.522030591964722, 'x': 9.65925826289306, 'y': 2.588190451016335, 'z': 0, 'yaw': 81.94320838113285, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.53406286239624, 'x': 9.063077870370398, 'y': 4.226182617398636, 'z': 0, 'yaw': 82.11774130633228, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.54609489440918, 'x': 8.191520442895229, 'y': 5.735764363502875, 'z': 0, 'yaw': 82.2922742315317, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.55812668800354, 'x': 7.071067811872051, 'y': 7.071067811858899, 'z': 0, 'yaw': 82.46680715673114, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.570158958435059, 'x': 5.735764363518109, 'y': 8.191520442884563, 'z': 0, 'yaw': 82.64134008193057, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.582190990447998, 'x': 4.22618261741549, 'y': 9.063077870362537, 'z': 0, 'yaw': 82.81587300713, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.594222784042358, 'x': 2.588190451034298, 'y': 9.659258262888248, 'z': 0, 'yaw': 82.99040593232942, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.606254577636719, 'x': 0.8715574274859944, 'y': 9.961946980916633, 'z': 0, 'yaw': 83.16493885752885, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.618286848068237, 'x': -0.8715574274671317, 'y': 9.961946980918283, 'z': 0, 'yaw': 83.33947178272828, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.630318880081177, 'x': -2.5881904510160085, 'y': 9.659258262893148, 'z': 0, 'yaw': 83.51400470792771, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.642350912094116, 'x': -4.2261826173983295, 'y': 9.06307787037054, 'z': 0, 'yaw': 83.68853763312714, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.654382944107056, 'x': -5.735764363502598, 'y': 8.191520442895424, 'z': 0, 'yaw': 83.86307055832657, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.666414976119995, 'x': -7.071067811858661, 'y': 7.07106781187229, 'z': 0, 'yaw': 84.037603483526, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.6784467697143555, 'x': -8.19152044288437, 'y': 5.735764363518385, 'z': 0, 'yaw': 84.21213640872543, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.690478801727295, 'x': -9.063077870362395, 'y': 4.226182617415796, 'z': 0, 'yaw': 84.38666933392486, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.7025110721588135, 'x': -9.659258262888159, 'y': 2.5881904510346243, 'z': 0, 'yaw': 84.56120225912429, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.714543104171753, 'x': -9.961946980916602, 'y': 0.8715574274863312, 'z': 0, 'yaw': 84.73573518432372, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.726575136184692, 'x': -9.961946980918311, 'y': -0.8715574274667949, 'z': 0, 'yaw': 84.91026810952314, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.738606929779053, 'x': -9.659258262893236, 'y': -2.5881904510156817, 'z': 0, 'yaw': 85.08480103472257, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.750638961791992, 'x': -9.063077870370684, 'y': -4.226182617398023, 'z': 0, 'yaw': 85.259333959922, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.762671232223511, 'x': -8.191520442895618, 'y': -5.735764363502321, 'z': 0, 'yaw': 85.43386688512143, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.774703025817871, 'x': -7.071067811872528, 'y': -7.0710678118584225, 'z': 0, 'yaw': 85.60839981032086, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.7867348194122314, 'x': -5.735764363518663, 'y': -8.191520442884174, 'z': 0, 'yaw': 85.78293273552029, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.79876708984375, 'x': -4.226182617416103, 'y': -9.063077870362253, 'z': 0, 'yaw': 85.95746566071972, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.81079888343811, 'x': -2.588190451034951, 'y': -9.659258262888072, 'z': 0, 'yaw': 86.13199858591915, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.822831153869629, 'x': -0.871557427486668, 'y': -9.961946980916572, 'z': 0, 'yaw': 86.30653151111858, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.834862947463989, 'x': 0.8715574274664581, 'y': -9.961946980918341, 'z': 0, 'yaw': 86.48106443631801, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.846894979476929, 'x': 2.5881904510153553, 'y': -9.659258262893323, 'z': 0, 'yaw': 86.65559736151744, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.858926773071289, 'x': 4.226182617397717, 'y': -9.063077870370826, 'z': 0, 'yaw': 86.83013028671687, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.870959043502808, 'x': 5.735764363502044, 'y': -8.191520442895811, 'z': 0, 'yaw': 87.0046632119163, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.882990837097168, 'x': 7.071067811858183, 'y': -7.0710678118727675, 'z': 0, 'yaw': 87.17919613711572, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.895022869110107, 'x': 8.19152044288398, 'y': -5.735764363518939, 'z': 0, 'yaw': 87.35372906231515, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.907054901123047, 'x': 9.06307787036211, 'y': -4.226182617416409, 'z': 0, 'yaw': 87.52826198751458, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.919087171554565, 'x': 9.659258262887985, 'y': -2.5881904510352776, 'z': 0, 'yaw': 87.70279491271401, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.931118965148926, 'x': 9.961946980916544, 'y': -0.8715574274870048, 'z': 0, 'yaw': 87.87732783791344, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.943150758743286, 'x': 9.96194698091837, 'y': 0.8715574274661211, 'z': 0, 'yaw': 88.05186076311287, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.955182790756226, 'x': 9.65925826289341, 'y': 2.588190451015029, 'z': 0, 'yaw': 88.2263936883123, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.967215299606323, 'x': 9.06307787037097, 'y': 4.226182617397409, 'z': 0, 'yaw': 88.40092661351173, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.979247331619263, 'x': 8.191520442896005, 'y': 5.735764363501767, 'z': 0, 'yaw': 88.57545953871116, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 4.991279363632202, 'x': 7.071067811873006, 'y': 7.071067811857944, 'z': 0, 'yaw': 88.74999246391059, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.003311395645142, 'x': 5.735764363519217, 'y': 8.191520442883787, 'z': 0, 'yaw': 88.92452538911002, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.015343427658081, 'x': 4.226182617416716, 'y': 9.063077870361965, 'z': 0, 'yaw': 89.09905831430945, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.0273754596710205, 'x': 2.588190451035604, 'y': 9.659258262887898, 'z': 0, 'yaw': 89.27359123950887, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.039407014846802, 'x': 0.8715574274873417, 'y': 9.961946980916514, 'z': 0, 'yaw': 89.4481241647083, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.05143928527832, 'x': -0.8715574274657844, 'y': 9.9619469809184, 'z': 0, 'yaw': 89.62265708990773, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.06347131729126, 'x': -2.588190451014702, 'y': 9.659258262893498, 'z': 0, 'yaw': 89.79719001510716, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.075503349304199, 'x': -4.226182617397103, 'y': 9.063077870371112, 'z': 0, 'yaw': 89.97172294030659, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.08753514289856, 'x': -5.73576436350149, 'y': 8.1915204428962, 'z': 0, 'yaw': 90.14625586550602, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.099567413330078, 'x': -7.071067811857706, 'y': 7.071067811873245, 'z': 0, 'yaw': 90.32078879070545, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.111599445343018, 'x': -8.191520442883593, 'y': 5.735764363519493, 'z': 0, 'yaw': 90.49532171590488, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.123631477355957, 'x': -9.063077870361823, 'y': 4.226182617417022, 'z': 0, 'yaw': 90.66985464110431, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.135663270950317, 'x': -9.65925826288781, 'y': 2.5881904510359313, 'z': 0, 'yaw': 90.84438756630374, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.147695064544678, 'x': -9.961946980916483, 'y': 0.8715574274876785, 'z': 0, 'yaw': 91.01892049150317, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.159727096557617, 'x': -9.961946980918428, 'y': -0.8715574274654475, 'z': 0, 'yaw': 91.1934534167026, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.171759128570557, 'x': -9.659258262893585, 'y': -2.5881904510143756, 'z': 0, 'yaw': 91.36798634190203, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.183791160583496, 'x': -9.063077870371254, 'y': -4.2261826173967965, 'z': 0, 'yaw': 91.54251926710145, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.195823431015015, 'x': -8.191520442896392, 'y': -5.735764363501214, 'z': 0, 'yaw': 91.71705219230088, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.207855463027954, 'x': -7.071067811873485, 'y': -7.071067811857466, 'z': 0, 'yaw': 91.89158511750031, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.2198874950408936, 'x': -5.73576436351977, 'y': -8.1915204428834, 'z': 0, 'yaw': 92.06611804269974, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.231919288635254, 'x': -4.2261826174173285, 'y': -9.063077870361681, 'z': 0, 'yaw': 92.24065096789917, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.243951320648193, 'x': -2.5881904510362572, 'y': -9.659258262887722, 'z': 0, 'yaw': 92.4151838930986, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.255983352661133, 'x': -0.8715574274880153, 'y': -9.961946980916455, 'z': 0, 'yaw': 92.58971681829803, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.268015384674072, 'x': 0.8715574274651107, 'y': -9.961946980918459, 'z': 0, 'yaw': 92.76424974349746, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.280047416687012, 'x': 2.588190451014049, 'y': -9.659258262893673, 'z': 0, 'yaw': 92.93878266869689, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.292079448699951, 'x': 4.22618261739649, 'y': -9.063077870371398, 'z': 0, 'yaw': 93.11331559389632, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.304111480712891, 'x': 5.735764363500936, 'y': -8.191520442896588, 'z': 0, 'yaw': 93.28784851909575, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.316143751144409, 'x': 7.071067811857227, 'y': -7.071067811873723, 'z': 0, 'yaw': 93.46238144429518, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.32817530632019, 'x': 8.191520442883206, 'y': -5.7357643635200475, 'z': 0, 'yaw': 93.6369143694946, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.340207576751709, 'x': 9.063077870361537, 'y': -4.226182617417635, 'z': 0, 'yaw': 93.81144729469403, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.352239370346069, 'x': 9.659258262887635, 'y': -2.5881904510365845, 'z': 0, 'yaw': 93.98598021989346, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.364271402359009, 'x': 9.961946980916425, 'y': -0.8715574274883522, 'z': 0, 'yaw': 94.16051314509289, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.376303672790527, 'x': 9.961946980918487, 'y': 0.8715574274647739, 'z': 0, 'yaw': 94.33504607029232, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.388335466384888, 'x': 9.659258262893761, 'y': 2.5881904510137224, 'z': 0, 'yaw': 94.50957899549175, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.400367498397827, 'x': 9.06307787037154, 'y': 4.226182617396184, 'z': 0, 'yaw': 94.68411192069118, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.4123992919921875, 'x': 8.191520442896781, 'y': 5.735764363500659, 'z': 0, 'yaw': 94.85864484589061, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.424431562423706, 'x': 7.071067811873963, 'y': 7.071067811856988, 'z': 0, 'yaw': 95.03317777109004, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.4364635944366455, 'x': 5.735764363520324, 'y': 8.19152044288301, 'z': 0, 'yaw': 95.20771069628947, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.448495864868164, 'x': 4.226182617417941, 'y': 9.063077870361395, 'z': 0, 'yaw': 95.3822436214889, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.460527658462524, 'x': 2.588190451036911, 'y': 9.659258262887548, 'z': 0, 'yaw': 95.55677654668833, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.472559690475464, 'x': 0.871557427488689, 'y': 9.961946980916396, 'z': 0, 'yaw': 95.73130947188776, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.484591484069824, 'x': -0.8715574274644371, 'y': 9.961946980918517, 'z': 0, 'yaw': 95.90584239708718, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.496623277664185, 'x': -2.5881904510133955, 'y': 9.659258262893848, 'z': 0, 'yaw': 96.08037532228661, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.508655786514282, 'x': -4.226182617395877, 'y': 9.063077870371684, 'z': 0, 'yaw': 96.25490824748604, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.5206873416900635, 'x': -5.735764363500381, 'y': 8.191520442896975, 'z': 0, 'yaw': 96.42944117268547, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.532719373703003, 'x': -7.071067811856748, 'y': 7.071067811874202, 'z': 0, 'yaw': 96.6039740978849, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.544751882553101, 'x': -8.191520442882819, 'y': 5.735764363520602, 'z': 0, 'yaw': 96.77850702308433, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.55678391456604, 'x': -9.063077870361253, 'y': 4.226182617418248, 'z': 0, 'yaw': 96.95303994828376, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.5688159465789795, 'x': -9.659258262887459, 'y': 2.5881904510372373, 'z': 0, 'yaw': 97.12757287348319, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.580847978591919, 'x': -9.961946980916366, 'y': 0.8715574274890259, 'z': 0, 'yaw': 97.30210579868262, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.592880010604858, 'x': -9.961946980918547, 'y': -0.8715574274641003, 'z': 0, 'yaw': 97.47663872388205, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.60491156578064, 'x': -9.659258262893935, 'y': -2.5881904510130687, 'z': 0, 'yaw': 97.65117164908148, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.616943597793579, 'x': -9.063077870371826, 'y': -4.226182617395571, 'z': 0, 'yaw': 97.8257045742809, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.6289756298065186, 'x': -8.191520442897168, 'y': -5.735764363500105, 'z': 0, 'yaw': 98.00023749948033, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.641007900238037, 'x': -7.071067811874441, 'y': -7.071067811856509, 'z': 0, 'yaw': 98.17477042467976, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.653040170669556, 'x': -5.735764363520878, 'y': -8.191520442882624, 'z': 0, 'yaw': 98.3493033498792, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.665071725845337, 'x': -4.226182617418554, 'y': -9.06307787036111, 'z': 0, 'yaw': 98.52383627507862, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.677103757858276, 'x': -2.588190451037564, 'y': -9.659258262887372, 'z': 0, 'yaw': 98.69836920027805, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.689135551452637, 'x': -0.8715574274893627, 'y': -9.961946980916338, 'z': 0, 'yaw': 98.87290212547748, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.701167821884155, 'x': 0.8715574274637633, 'y': -9.961946980918576, 'z': 0, 'yaw': 99.04743505067691, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.713199853897095, 'x': 2.5881904510127423, 'y': -9.659258262894022, 'z': 0, 'yaw': 99.22196797587634, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.725231885910034, 'x': 4.226182617395264, 'y': -9.06307787037197, 'z': 0, 'yaw': 99.39650090107577, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.7372636795043945, 'x': 5.735764363499828, 'y': -8.191520442897364, 'z': 0, 'yaw': 99.5710338262752, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.749295949935913, 'x': 7.07106781185627, 'y': -7.071067811874681, 'z': 0, 'yaw': 99.74556675147463, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.761327743530273, 'x': 8.19152044288243, 'y': -5.735764363521155, 'z': 0, 'yaw': 99.92009967667406, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.773360013961792, 'x': 9.063077870360965, 'y': -4.226182617418861, 'z': 0, 'yaw': 100.09463260187349, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.785391807556152, 'x': 9.659258262887285, 'y': -2.5881904510378906, 'z': 0, 'yaw': 100.26916552707291, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.797423601150513, 'x': 9.961946980916307, 'y': -0.8715574274896996, 'z': 0, 'yaw': 100.44369845227234, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
