{'time': 9.033628463745117, 'x': -1.0690000000001025, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.038966417312622, 'x': -1.0685000000001026, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.044481039047241, 'x': -1.0680000000001026, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.050235509872437, 'x': -1.0675000000001027, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.055749893188477, 'x': -1.0670000000001028, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.061793565750122, 'x': -1.0665000000001028, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.067280769348145, 'x': -1.0660000000001029, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.072794914245605, 'x': -1.065500000000103, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.078309774398804, 'x': -1.065000000000103, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.083824396133423, 'x': -1.064500000000103, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.089339017868042, 'x': -1.064000000000103, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.094853401184082, 'x': -1.0635000000001031, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.10036826133728, 'x': -1.0630000000001032, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.1058828830719, 'x': -1.0625000000001033, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.11139726638794, 'x': -1.0620000000001033, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.116911888122559, 'x': -1.0615000000001034, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.122426748275757, 'x': -1.0610000000001034, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.127941131591797, 'x': -1.0605000000001035, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.133455991744995, 'x': -1.0600000000001035, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.138970136642456, 'x': -1.0595000000001036, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.144484996795654, 'x': -1.0590000000001036, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.149999618530273, 'x': -1.0585000000001037, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.155514240264893, 'x': -1.0580000000001037, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.161028623580933, 'x': -1.0575000000001038, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.16654348373413, 'x': -1.0570000000001039, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.172058343887329, 'x': -1.056500000000104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.17757248878479, 'x': -1.056000000000104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.18308711051941, 'x': -1.055500000000104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.188601732254028, 'x': -1.055000000000104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.194116353988647, 'x': -1.0545000000001041, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.199631214141846, 'x': -1.0540000000001042, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.205145597457886, 'x': -1.0535000000001042, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.210788011550903, 'x': -1.0530000000001043, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.216803550720215, 'x': -1.0525000000001044, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.222823858261108, 'x': -1.0520000000001044, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.22832703590393, 'x': -1.0515000000001045, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.234827995300293, 'x': -1.0510000000001045, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.240882635116577, 'x': -1.0505000000001046, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.247383832931519, 'x': -1.0500000000001046, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.252898693084717, 'x': -1.0495000000001047, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.258390426635742, 'x': -1.0490000000001047, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.264928579330444, 'x': -1.0485000000001048, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.270947694778442, 'x': -1.0480000000001048, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.276962757110596, 'x': -1.047500000000105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.282453298568726, 'x': -1.047000000000105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.288275480270386, 'x': -1.046500000000105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.293795108795166, 'x': -1.046000000000105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.299311637878418, 'x': -1.0455000000001051, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.30482292175293, 'x': -1.0450000000001052, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.310344934463501, 'x': -1.0445000000001052, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.315861940383911, 'x': -1.0440000000001053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.321376085281372, 'x': -1.0435000000001053, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.32689118385315, 'x': -1.0430000000001054, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.332406044006348, 'x': -1.0425000000001055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.337920188903809, 'x': -1.0420000000001055, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.343413829803467, 'x': -1.0415000000001056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.349944591522217, 'x': -1.0410000000001056, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.35596752166748, 'x': -1.0400000000001057, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.361480236053467, 'x': -1.0395000000001058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.366855144500732, 'x': -1.0390000000001058, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.37251615524292, 'x': -1.038500000000106, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.37805986404419, 'x': -1.038000000000106, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.383572340011597, 'x': -1.037500000000106, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.389086723327637, 'x': -1.037000000000106, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.394601345062256, 'x': -1.0365000000001061, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.400113582611084, 'x': -1.0360000000001062, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.405627489089966, 'x': -1.0355000000001062, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.411142349243164, 'x': -1.0350000000001063, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.416659355163574, 'x': -1.0345000000001063, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.422173976898193, 'x': -1.0340000000001064, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.428189992904663, 'x': -1.0335000000001064, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.433704137802124, 'x': -1.0330000000001065, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.439724445343018, 'x': -1.0325000000001066, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.445234537124634, 'x': -1.0320000000001066, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.451250791549683, 'x': -1.0315000000001067, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.456766128540039, 'x': -1.0310000000001067, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.462427854537964, 'x': -1.0305000000001068, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.467955827713013, 'x': -1.0300000000001068, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.474433422088623, 'x': -1.0295000000001069, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.480976819992065, 'x': -1.029000000000107, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.486987829208374, 'x': -1.028500000000107, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.492985248565674, 'x': -1.028000000000107, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.499520778656006, 'x': -1.027500000000107, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.505531549453735, 'x': -1.0270000000001072, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.511047840118408, 'x': -1.0265000000001072, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.51706314086914, 'x': -1.0260000000001073, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.522558689117432, 'x': -1.0255000000001073, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.52807331085205, 'x': -1.0250000000001074, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.533614158630371, 'x': -1.0245000000001074, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.53912901878357, 'x': -1.0240000000001075, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.54514479637146, 'x': -1.0235000000001075, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.550589799880981, 'x': -1.0230000000001076, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.556130409240723, 'x': -1.0225000000001077, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.561618566513062, 'x': -1.0220000000001077, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.567133665084839, 'x': -1.0215000000001078, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.572686195373535, 'x': -1.0210000000001078, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.5802001953125, 'x': -1.0205000000001079, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.586717128753662, 'x': -1.020000000000108, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.593240022659302, 'x': -1.019500000000108, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.599220275878906, 'x': -1.019000000000108, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.604756116867065, 'x': -1.0180000000001082, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.610270261764526, 'x': -1.0175000000001082, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.615761995315552, 'x': -1.0170000000001083, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.621275424957275, 'x': -1.0165000000001083, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.626809120178223, 'x': -1.0160000000001084, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.632477283477783, 'x': -1.0155000000001084, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.638016939163208, 'x': -1.0150000000001085, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.643558502197266, 'x': -1.0145000000001085, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.649046182632446, 'x': -1.0140000000001086, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.654560804367065, 'x': -1.0135000000001086, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.660104751586914, 'x': -1.0130000000001087, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.666092157363892, 'x': -1.0125000000001088, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.671632051467896, 'x': -1.0120000000001088, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.677315950393677, 'x': -1.0115000000001089, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.682981252670288, 'x': -1.011000000000109, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.688493013381958, 'x': -1.010500000000109, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.693981647491455, 'x': -1.010000000000109, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.70016860961914, 'x': -1.009500000000109, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.705682754516602, 'x': -1.0090000000001091, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.711197137832642, 'x': -1.0085000000001092, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.71671175956726, 'x': -1.0080000000001093, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.722226619720459, 'x': -1.0075000000001093, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.727718114852905, 'x': -1.0070000000001094, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.733257293701172, 'x': -1.0065000000001094, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.73877239227295, 'x': -1.0060000000001095, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.744404554367065, 'x': -1.0055000000001095, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.749919176101685, 'x': -1.0050000000001096, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.755433797836304, 'x': -1.0045000000001096, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.760948657989502, 'x': -1.0040000000001097, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.766463041305542, 'x': -1.0035000000001097, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.77197790145874, 'x': -1.0030000000001098, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.77749228477478, 'x': -1.0025000000001099, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.7830069065094, 'x': -1.00200000000011, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.788647651672363, 'x': -1.00150000000011, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.794162273406982, 'x': -1.00100000000011, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.799676895141602, 'x': -1.00050000000011, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.805191278457642, 'x': -1.0000000000001101, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.8107271194458, 'x': -0.9995000000001102, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.816241979598999, 'x': -0.9990000000001102, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.821757078170776, 'x': -0.9985000000001103, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.827271699905396, 'x': -0.9980000000001104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.832786321640015, 'x': -0.9975000000001104, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.838304996490479, 'x': -0.9970000000001105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
{'time': 9.84431767463684, 'x': -0.9965000000001105, 'y': 0.0, 'z': 0, 'yaw': 0, 'x_sp': -1, 'y_sp': 0, 'z_sp': 0.25, 'yaw_sp': 0}
